Sample	posterior	likelihood	prior	treeLikelihood.mumps-wa-clade-arkansas_10-2020-02-03	treeHeight.t:mumps-wa-clade-arkansas_10-2020-02-03	treeLength.t:mumps-wa-clade-arkansas_10-2020-02-03	Tree.t:mumps-wa-clade-arkansas_10-2020-02-03.length_Marshallese	Tree.t:mumps-wa-clade-arkansas_10-2020-02-03.length_Not_Marshallese	Tree.t:mumps-wa-clade-arkansas_10-2020-02-03.count_Marshallese_to_Not_Marshallese	Tree.t:mumps-wa-clade-arkansas_10-2020-02-03.count_Not_Marshallese_to_Marshallese	Tree.t:mumps-wa-clade-arkansas_10-2020-02-03.count_Marshallese	Tree.t:mumps-wa-clade-arkansas_10-2020-02-03.count_Not_Marshallese	rootTypeLogger.t:mumps-wa-clade-arkansas_10-2020-02-03	treeLikelihood.mumps-wa-clade-arkansas_8-2020-02-03	treeHeight.t:mumps-wa-clade-arkansas_8-2020-02-03	treeLength.t:mumps-wa-clade-arkansas_8-2020-02-03	Tree.t:mumps-wa-clade-arkansas_8-2020-02-03.length_Marshallese	Tree.t:mumps-wa-clade-arkansas_8-2020-02-03.length_Not_Marshallese	Tree.t:mumps-wa-clade-arkansas_8-2020-02-03.count_Marshallese_to_Not_Marshallese	Tree.t:mumps-wa-clade-arkansas_8-2020-02-03.count_Not_Marshallese_to_Marshallese	Tree.t:mumps-wa-clade-arkansas_8-2020-02-03.count_Marshallese	Tree.t:mumps-wa-clade-arkansas_8-2020-02-03.count_Not_Marshallese	rootTypeLogger.t:mumps-wa-clade-arkansas_8-2020-02-03	treeLikelihood.mumps-wa-clade-arkansas_69-2020-02-03	treeHeight.t:mumps-wa-clade-arkansas_69-2020-02-03	treeLength.t:mumps-wa-clade-arkansas_69-2020-02-03	Tree.t:mumps-wa-clade-arkansas_69-2020-02-03.length_Marshallese	Tree.t:mumps-wa-clade-arkansas_69-2020-02-03.length_Not_Marshallese	Tree.t:mumps-wa-clade-arkansas_69-2020-02-03.count_Marshallese_to_Not_Marshallese	Tree.t:mumps-wa-clade-arkansas_69-2020-02-03.count_Not_Marshallese_to_Marshallese	Tree.t:mumps-wa-clade-arkansas_69-2020-02-03.count_Marshallese	Tree.t:mumps-wa-clade-arkansas_69-2020-02-03.count_Not_Marshallese	rootTypeLogger.t:mumps-wa-clade-arkansas_69-2020-02-03	migModel.t:mumps-wa-clade-arkansas_10-2020-02-03.popSizeScaleFactor	migModel.t:mumps-wa-clade-arkansas_10-2020-02-03.popSize_Marshallese	migModel.t:mumps-wa-clade-arkansas_10-2020-02-03.popSize_Not_Marshallese	migModel.t:mumps-wa-clade-arkansas_10-2020-02-03.rateMatrixScaleFactor	migModel.t:mumps-wa-clade-arkansas_10-2020-02-03.rateMatrix_Marshallese_Not_Marshallese	migModel.t:mumps-wa-clade-arkansas_10-2020-02-03.rateMatrix_Not_Marshallese_Marshallese	migModel.t:mumps-wa-clade-arkansas_8-2020-02-03.popSizeScaleFactor	migModel.t:mumps-wa-clade-arkansas_8-2020-02-03.popSize_Marshallese	migModel.t:mumps-wa-clade-arkansas_8-2020-02-03.popSize_Not_Marshallese	migModel.t:mumps-wa-clade-arkansas_8-2020-02-03.rateMatrixScaleFactor	migModel.t:mumps-wa-clade-arkansas_8-2020-02-03.rateMatrix_Marshallese_Not_Marshallese	migModel.t:mumps-wa-clade-arkansas_8-2020-02-03.rateMatrix_Not_Marshallese_Marshallese	migModel.t:mumps-wa-clade-arkansas_69-2020-02-03.popSizeScaleFactor	migModel.t:mumps-wa-clade-arkansas_69-2020-02-03.popSize_Marshallese	migModel.t:mumps-wa-clade-arkansas_69-2020-02-03.popSize_Not_Marshallese	migModel.t:mumps-wa-clade-arkansas_69-2020-02-03.rateMatrixScaleFactor	migModel.t:mumps-wa-clade-arkansas_69-2020-02-03.rateMatrix_Marshallese_Not_Marshallese	migModel.t:mumps-wa-clade-arkansas_69-2020-02-03.rateMatrix_Not_Marshallese_Marshallese	kappa.s:mumps-wa-clade-arkansas_69-2020-02-03	gammaShape.s:mumps-wa-clade-arkansas_69-2020-02-03	clockRate.c:mumps-wa-clade-arkansas_69-2020-02-03	freqParameter.s:mumps-wa-clade-arkansas_69-2020-02-031	freqParameter.s:mumps-wa-clade-arkansas_69-2020-02-032	freqParameter.s:mumps-wa-clade-arkansas_69-2020-02-033	freqParameter.s:mumps-wa-clade-arkansas_69-2020-02-034
125000	-61761.355577371505	-61656.09530597552	-105.26027139598885	-19592.547794104474	1.7956334837456116	4.251805937692919	3.8051323961264996	0.44667354156641914	1	4	5	0	0	-20343.452890281	1.5302500632657765	5.561689937548124	3.386414010433684	2.1752759271144395	3	7	7	0	0	-21720.094621590044	2.150861598243355	19.17254773037739	12.14701620780614	7.025531522571248	10	30	46	7	0	1.0	0.9782823477051088	3.2603121842784377	1.0	0.9303224773808517	2.120103552028839	1.0	0.9782823477051088	3.2603121842784377	1.0	0.9303224773808517	2.120103552028839	1.0	0.9782823477051088	3.2603121842784377	1.0	0.9303224773808517	2.120103552028839	4.1552348266478845	1.8966642442018247	2.6446467173810823E-4	0.3058608393101269	0.2177423070593033	0.20058434115153753	0.2758125124790321
130000	-61712.03352884191	-61668.32466371544	-43.70886512647107	-19593.409671509504	1.0346469457480283	2.764701701861526	2.3827230208535153	0.38197868100801047	1	4	5	0	0	-20341.26333676087	0.5720088803573167	2.1127789328783426	1.5034410894807533	0.6093378433975896	0	3	6	1	0	-21733.651655445065	1.3019764377847276	12.804853824395169	9.215711964215465	3.589141860179706	0	25	51	2	0	1.0	0.7961454404221695	3.0457713240691846	1.0	0.20053162369474356	5.323591554958973	1.0	0.7961454404221695	3.0457713240691846	1.0	0.20053162369474356	5.323591554958973	1.0	0.7961454404221695	3.0457713240691846	1.0	0.20053162369474356	5.323591554958973	3.7690655221443397	0.5299497069348197	3.624279668347013E-4	0.29751712989202234	0.2252226487037354	0.20874362077053873	0.2685166006337035
135000	-61701.39123241663	-61659.80951296494	-41.58171945169172	-19594.82783086974	1.3038701548517426	3.0681826774905634	2.7285227863662023	0.3396598911243601	0	3	5	0	0	-20344.91861453415	1.1413972746494225	3.5181319435886587	2.8808201947528684	0.63731174883579	2	6	7	0	0	-21720.06306756105	1.3722620691496474	12.49212577343757	8.722823809650997	3.769301963786573	8	31	49	4	0	1.0	0.9242933203579131	1.6438008694064221	1.0	0.49246840801891933	6.005889041909411	1.0	0.9242933203579131	1.6438008694064221	1.0	0.49246840801891933	6.005889041909411	1.0	0.9242933203579131	1.6438008694064221	1.0	0.49246840801891933	6.005889041909411	5.40522351937122	0.11638491410977306	3.2237535131260137E-4	0.29617488043283224	0.2270141274572583	0.2117161736121485	0.265094818497761
140000	-61697.75350931611	-61668.703704834	-29.049804482111313	-19599.308188546227	1.433696114185535	3.8597953570936445	3.461414227539672	0.39838112955397276	1	4	5	0	0	-20345.064725548596	0.49943510271883773	1.5842242360388035	0.9166662118413262	0.6675580241974772	1	3	5	2	0	-21724.33079073917	1.4509999396654691	11.026810580621312	7.500252835691281	3.5265577449300305	8	29	47	6	0	1.0	0.6306729766838607	1.3988318906874764	1.0	0.698342928918554	7.029465209621645	1.0	0.6306729766838607	1.3988318906874764	1.0	0.698342928918554	7.029465209621645	1.0	0.6306729766838607	1.3988318906874764	1.0	0.698342928918554	7.029465209621645	5.40522351937122	0.11846265736066092	4.178214511780597E-4	0.29617488043283224	0.2270141274572583	0.2117161736121485	0.265094818497761
145000	-61686.923747173314	-61652.68214056494	-34.241606608376294	-19588.109822170776	0.9931414603425346	2.2768145707382508	1.6294915997902204	0.6473229709480305	1	3	4	1	0	-20341.27772655122	0.6709922514851485	2.462146492436365	1.7395191077106358	0.7226273847257294	0	3	6	1	0	-21723.294591842943	1.1235935151791887	10.818910995782616	6.618889233391851	4.2000217623907625	7	25	44	9	0	1.0	0.6039546417922322	1.0130573879164917	1.0	0.5650447366521684	6.044821971913738	1.0	0.6039546417922322	1.0130573879164917	1.0	0.5650447366521684	6.044821971913738	1.0	0.6039546417922322	1.0130573879164917	1.0	0.5650447366521684	6.044821971913738	5.40522351937122	0.08771361943374072	4.40812223196404E-4	0.30592794577776267	0.21726106211232787	0.2062971824067969	0.2705138097031126
150000	-61644.80468881757	-61645.295571150185	0.49088233262128345	-19589.851695019603	1.054586403550611	1.985522908639389	1.6635305009605936	0.32199240767879556	1	4	5	0	0	-20336.847933267887	0.4735440295240751	1.6802458406984164	1.0155211513076252	0.664724689390791	2	5	6	1	0	-21718.595942862692	1.021327346095977	9.7354629246786	5.095656779891571	4.6398061447870305	8	27	45	8	0	1.0	0.4429316051433009	1.7734422060145685	1.0	0.8222237695171114	4.68368668057492	1.0	0.4429316051433009	1.7734422060145685	1.0	0.8222237695171114	4.68368668057492	1.0	0.4429316051433009	1.7734422060145685	1.0	0.8222237695171114	4.68368668057492	4.458996093213565	0.07463650576290189	5.265686963936388E-4	0.3059828513823409	0.21726106211232787	0.2062971824067969	0.2704589040985344
155000	-61613.739765837505	-61642.677824777886	28.938058940378184	-19587.76811478035	0.9847361104631611	1.6511584844794365	1.450478367696628	0.2006801167828086	1	4	5	0	0	-20339.43883153842	0.3908980212761238	1.0750687984184557	0.7054121341017159	0.3696566643167397	0	4	7	0	0	-21715.470878459113	0.9939977916219376	9.390179104072141	5.150516072525189	4.239663031546955	12	34	48	5	0	1.0	0.2807248893209771	1.87671128207594	1.0	1.3335595683572357	6.616808347282537	1.0	0.2807248893209771	1.87671128207594	1.0	1.3335595683572357	6.616808347282537	1.0	0.2807248893209771	1.87671128207594	1.0	1.3335595683572357	6.616808347282537	4.458996093213565	0.07463650576290189	4.3140029759619603E-4	0.3120075697200054	0.21726106211232787	0.20027246406913238	0.2704589040985344
160000	-61609.5901462918	-61635.76995377189	26.17980748009315	-19591.271178224244	0.9314581971509667	2.1126662999365164	1.6285313757103752	0.48413492422614124	3	6	5	0	0	-20336.095650451152	0.3984090804288799	1.4254610771087117	0.8337592404682166	0.5917018366404951	1	4	6	1	0	-21708.403125096487	0.9924256138694026	9.110012260848585	5.040153530278886	4.0698587305696945	11	33	48	5	0	1.0	0.35382077760099195	2.8237454938500073	1.0	1.674556407564203	7.507309560703569	1.0	0.35382077760099195	2.8237454938500073	1.0	1.674556407564203	7.507309560703569	1.0	0.35382077760099195	2.8237454938500073	1.0	1.674556407564203	7.507309560703569	4.458996093213565	0.02305692891667303	5.735410040201168E-4	0.3120075697200054	0.21996543934929236	0.20027246406913238	0.2677545268615699
165000	-61609.50411212841	-61639.84503583731	30.34092370889943	-19590.979188490874	1.1074509563478776	2.4854016448810397	1.7452437973882637	0.7401578474927757	4	7	5	0	0	-20338.655952919824	0.5978611440793217	1.8835241158895084	1.2959861968738053	0.5875379190157028	4	8	7	0	0	-21710.209894426607	1.094596385900264	9.257196542155425	6.112683440192866	3.1445131019625556	6	32	52	1	0	1.0	0.3567639664962636	2.3163152331603096	1.0	1.3048049624460762	8.047145864892624	1.0	0.3567639664962636	2.3163152331603096	1.0	1.3048049624460762	8.047145864892624	1.0	0.3567639664962636	2.3163152331603096	1.0	1.3048049624460762	8.047145864892624	4.458996093213565	0.029348630045764965	4.956089074832921E-4	0.3120075697200054	0.21996543934929236	0.20027246406913238	0.2677545268615699
170000	-61631.829443040326	-61650.10264286111	18.27319982078136	-19589.562796852977	0.8531946209573361	1.636680428648297	1.3820987680454166	0.25458166060288023	1	4	5	0	0	-20338.64165010017	0.5534150488208172	1.922073426743868	1.500060756603144	0.4220126701407237	1	4	6	1	0	-21721.898195907965	1.1126120285399206	9.170657581228248	6.266529352481541	2.904128228746705	9	33	50	3	0	1.0	0.45440743163553116	1.4265609288361667	1.0	1.594609868143476	10.20722981417466	1.0	0.45440743163553116	1.4265609288361667	1.0	1.594609868143476	10.20722981417466	1.0	0.45440743163553116	1.4265609288361667	1.0	1.594609868143476	10.20722981417466	4.462243403560227	0.02109896518834044	4.072676092566929E-4	0.3120075697200054	0.21996543934929236	0.20027246406913238	0.2677545268615699
175000	-61631.33504621934	-61652.62405137573	21.28900515638602	-19589.405087021594	1.0714637204329949	2.4571846914441338	1.966409554402069	0.4907751370420648	3	6	5	0	0	-20336.39515407167	0.5404277087469862	1.5410986471419936	1.3626970657697266	0.1784015813722674	0	4	7	0	0	-21726.823810282465	1.118518829586969	9.019880319952435	5.871545425515824	3.1483348944366107	5	31	52	1	0	1.0	0.49277627845263294	2.51156874783842	1.0	1.391614850433411	7.232405047162946	1.0	0.49277627845263294	2.51156874783842	1.0	1.391614850433411	7.232405047162946	1.0	0.49277627845263294	2.51156874783842	1.0	1.391614850433411	7.232405047162946	3.087774380287604	0.025753697332963985	4.300683009538059E-4	0.3120075697200054	0.21996543934929236	0.20027246406913238	0.2677545268615699
180000	-61644.66466576835	-61656.772113238185	12.107447469830976	-19592.8089485078	1.60757648286005	3.226504506833448	2.692948833757342	0.5335556730761056	1	4	5	0	0	-20338.704489266875	0.5198322535083465	1.486509311808689	1.0956548431280235	0.3908544686806656	1	5	7	0	0	-21725.25867546351	1.1294671035150454	9.03779791643944	5.4237188579026245	3.6140790585368174	4	25	47	6	0	1.0	0.3487645301686127	2.696532542195993	1.0	1.030524259130383	7.152292754344912	1.0	0.3487645301686127	2.696532542195993	1.0	1.030524259130383	7.152292754344912	1.0	0.3487645301686127	2.696532542195993	1.0	1.030524259130383	7.152292754344912	3.087774380287604	0.054623040530808915	4.814677185574088E-4	0.3120075697200054	0.21996543934929236	0.20027246406913238	0.2677545268615699
185000	-61624.10123172338	-61648.36259768969	24.261365966306116	-19588.142881605003	1.0605003035345821	1.834230976610623	1.3040245572130909	0.5302064193975318	3	6	5	0	0	-20337.13763344103	0.7138951785365485	1.9174912634653882	1.0446633766492566	0.8728278868161319	2	6	7	0	0	-21723.08208264365	1.098171811559765	9.342843991598187	5.157820769365925	4.185023222232263	4	26	48	5	0	1.0	0.3412500869080454	2.304896717703286	1.0	0.9944978132825022	5.046354448636679	1.0	0.3412500869080454	2.304896717703286	1.0	0.9944978132825022	5.046354448636679	1.0	0.3412500869080454	2.304896717703286	1.0	0.9944978132825022	5.046354448636679	3.087774380287604	0.054623040530808915	4.95435780330384E-4	0.3120075697200054	0.21996543934929236	0.20027246406913238	0.2677545268615699
190000	-61629.85884780403	-61647.176839304055	17.31799150002285	-19592.27498908433	1.1357161762685224	2.5227842582270648	1.9300419615453377	0.5927422966817271	0	3	5	0	0	-20336.58931604577	0.6065539618666592	2.038105124687271	1.1803078013036745	0.8577973233835967	2	6	7	0	0	-21718.31253417396	1.0500714548120946	8.871660098691805	5.380425294756254	3.4912348039355496	2	27	51	2	0	1.0	0.3539202918101256	3.3429641517569806	1.0	0.7608934449807089	5.0326680303337055	1.0	0.3539202918101256	3.3429641517569806	1.0	0.7608934449807089	5.0326680303337055	1.0	0.3539202918101256	3.3429641517569806	1.0	0.7608934449807089	5.0326680303337055	5.248004117755458	0.054623040530808915	4.598991230546159E-4	0.3120075697200054	0.21996543934929236	0.20027246406913238	0.2677545268615699
195000	-61619.16475958132	-61641.70666254383	22.54190296250893	-19587.37650708984	0.8569722045744488	1.4301518168995724	1.3457689465167935	0.0843828703827792	1	4	5	0	0	-20336.637879782815	0.5835343962275698	1.8988534232472174	1.0264678373033396	0.8723855859438779	0	4	7	0	0	-21717.69227567118	1.0411514805551483	9.05864310550196	5.754361142778468	3.304281962723488	3	29	52	1	0	1.0	0.29300076991228385	2.105444622199787	1.0	0.48708515289192095	7.4715653407375076	1.0	0.29300076991228385	2.105444622199787	1.0	0.48708515289192095	7.4715653407375076	1.0	0.29300076991228385	2.105444622199787	1.0	0.48708515289192095	7.4715653407375076	3.9401954272058988	0.08258306985321799	4.7643060824799474E-4	0.3120075697200054	0.21996543934929236	0.20027246406913238	0.2677545268615699
200000	-61646.2434186071	-61644.95615763846	-1.2872609686361667	-19590.081904303563	1.0071924337071934	1.9560811328654268	1.6220948371276651	0.3339862957377616	0	3	5	0	0	-20336.79575338659	0.4441184769670914	1.3554146024668239	1.144810734616605	0.21060386785021884	0	4	7	0	0	-21718.078499948308	1.0868224994641553	9.86631753142533	6.168707181842467	3.6976103495828663	4	27	49	4	0	1.0	0.37138681057720985	3.040424623614912	1.0	0.26655224446255654	6.006861461307379	1.0	0.37138681057720985	3.040424623614912	1.0	0.26655224446255654	6.006861461307379	1.0	0.37138681057720985	3.040424623614912	1.0	0.26655224446255654	6.006861461307379	6.3361351715197785	0.07627593119998136	5.04227352853778E-4	0.30988172029117483	0.21996543934929236	0.20239831349796292	0.2677545268615699
205000	-61629.705333903585	-61637.17655991939	7.47122601580166	-19589.244168246532	0.7101551371571375	1.0947425868039513	0.9304935791715496	0.16424900763240174	0	3	5	0	0	-20337.983225085012	0.4768790442653154	1.4942407349494955	1.1553653129654466	0.33887542198404863	0	4	7	0	0	-21709.949166587845	1.130601228805071	9.536290633280469	5.866072560640434	3.6702180726400333	3	29	52	1	0	1.0	0.32836059980734633	2.9855091812398147	1.0	0.24861629568219304	5.029531134269876	1.0	0.32836059980734633	2.9855091812398147	1.0	0.24861629568219304	5.029531134269876	1.0	0.32836059980734633	2.9855091812398147	1.0	0.24861629568219304	5.029531134269876	6.3361351715197785	0.07627593119998136	5.08846140182858E-4	0.30988172029117483	0.21996543934929236	0.20239831349796292	0.2677545268615699
210000	-61642.17402589922	-61645.823049739985	3.649023840760786	-19587.34548813114	1.1110622604823504	2.242959058990578	2.0107519243057674	0.23220713468481033	0	3	5	0	0	-20337.74350830749	0.5485811395961919	2.0305826954864177	1.3981406650166759	0.6324420304697416	0	4	7	0	0	-21720.734053301352	1.1616059818031328	9.466555254327696	5.673018179176791	3.793537075150907	3	27	50	3	0	1.0	0.46194453486192794	3.405504368557682	1.0	0.28784002327087926	4.840600273675595	1.0	0.46194453486192794	3.405504368557682	1.0	0.28784002327087926	4.840600273675595	1.0	0.46194453486192794	3.405504368557682	1.0	0.28784002327087926	4.840600273675595	6.3361351715197785	0.19766126063804434	4.361225327401951E-4	0.30988172029117483	0.21996543934929236	0.20239831349796292	0.2677545268615699
215000	-61639.57391912298	-61647.76405771778	8.190138594797899	-19588.370706072747	1.0942223745340567	2.353466515984272	2.1131443671303507	0.2403221488539211	0	3	5	0	0	-20338.385317770346	0.6420443564349573	2.18142784313441	1.3865695214681115	0.7948583216662983	0	4	7	0	0	-21721.008033874685	1.2212262972852819	9.589421544942079	5.829374479255613	3.7600470656864653	2	27	51	2	0	1.0	0.36213867834254415	2.738298449371524	1.0	0.18803706194003048	6.119195241752104	1.0	0.36213867834254415	2.738298449371524	1.0	0.18803706194003048	6.119195241752104	1.0	0.36213867834254415	2.738298449371524	1.0	0.18803706194003048	6.119195241752104	6.3361351715197785	0.1774106902675149	4.47614694952731E-4	0.30988172029117483	0.21996543934929236	0.20239831349796292	0.2677545268615699
220000	-61628.30036720361	-61643.524472190315	15.224104986709056	-19587.929987000218	0.7473257713170194	1.2177231464104743	1.0464427930980291	0.17128035331244507	0	3	5	0	0	-20339.33137349863	0.5695892707059844	1.9178780513718698	1.0563323025986877	0.861545748773182	0	4	7	0	0	-21716.26311169147	1.2383784214096503	9.373431575508434	5.788897368040084	3.5845342074683466	2	28	52	1	0	1.0	0.34961477651688405	3.073230824316788	1.0	0.1717273486572454	7.949536269511138	1.0	0.34961477651688405	3.073230824316788	1.0	0.1717273486572454	7.949536269511138	1.0	0.34961477651688405	3.073230824316788	1.0	0.1717273486572454	7.949536269511138	6.3361351715197785	0.21644699804599646	5.217785303409122E-4	0.30988172029117483	0.21996543934929236	0.20239831349796292	0.2677545268615699
225000	-61646.72753788257	-61647.758629389835	1.0310915072642368	-19592.327844101896	1.050316184189821	2.5280106368365507	2.1260244522946996	0.40198618454185125	1	4	5	0	0	-20338.23407160708	0.668468722818084	2.5170356147429853	2.229570340531512	0.2874652742114735	0	4	7	0	0	-21717.196713680863	1.3254641916602408	9.609328999257354	7.266926883830344	2.34240211542701	2	28	52	1	0	1.0	0.4198347082022502	1.664521049248568	1.0	0.15714755084663345	10.047978024668163	1.0	0.4198347082022502	1.664521049248568	1.0	0.15714755084663345	10.047978024668163	1.0	0.4198347082022502	1.664521049248568	1.0	0.15714755084663345	10.047978024668163	6.3361351715197785	0.2137319573973836	5.029842241850276E-4	0.31143109473203767	0.21996543934929236	0.20239831349796292	0.2662051524207071
230000	-61658.33616039146	-61649.985331280426	-8.350829111035846	-19589.09956048875	1.0143861755616441	1.9783449053562245	1.6784460034262008	0.2998989019300241	0	3	5	0	0	-20343.386091025375	0.8812754301559719	2.283808349615011	2.0112379373195006	0.27257041229551016	0	3	6	1	0	-21717.499679766304	1.2675672112906797	10.004628950541992	7.207849533425843	2.7967794171161517	3	26	49	4	0	1.0	0.49763253546034164	1.6160561193779817	1.0	0.16408054249510173	11.500960217232228	1.0	0.49763253546034164	1.6160561193779817	1.0	0.16408054249510173	11.500960217232228	1.0	0.49763253546034164	1.6160561193779817	1.0	0.16408054249510173	11.500960217232228	6.3361351715197785	0.20138687630434476	5.339607018928201E-4	0.31143109473203767	0.21996543934929236	0.20239831349796292	0.2662051524207071
235000	-61675.76398561168	-61647.82137085031	-27.942614761373807	-19586.835945877487	1.1590422023085942	2.083562262999489	1.8152971704144945	0.26826509258499476	0	3	5	0	0	-20336.900916832245	0.7928896085557623	2.5100465995886942	1.6989722635862778	0.8110743360024162	0	4	7	0	0	-21724.08450814058	1.8116705982920163	12.68873253419961	8.253541629798052	4.4351909044015585	1	24	49	4	0	1.0	0.599436764941583	1.2900644851281473	1.0	0.11757797794107966	5.030145215656135	1.0	0.599436764941583	1.2900644851281473	1.0	0.11757797794107966	5.030145215656135	1.0	0.599436764941583	1.2900644851281473	1.0	0.11757797794107966	5.030145215656135	3.8863248748898505	0.7244137357015005	3.342238734411139E-4	0.30813032987439604	0.2216912576679743	0.20422284715815778	0.2659555652994717
240000	-61679.914250188776	-61648.62426085913	-31.289989329646502	-19588.714784982472	1.5146602378866434	3.164902680038429	2.9294677074924245	0.23543497254600404	0	3	5	0	0	-20338.909880349427	0.9818274705896105	3.0317725202655947	2.6350803698014866	0.39669215046410833	0	4	7	0	0	-21720.99959552723	1.7891541294264646	12.509578020997065	8.446107243719199	4.063470777277863	1	25	50	3	0	1.0	0.5377619933680318	1.7291532834057999	1.0	0.0922169701980775	4.087185567535052	1.0	0.5377619933680318	1.7291532834057999	1.0	0.0922169701980775	4.087185567535052	1.0	0.5377619933680318	1.7291532834057999	1.0	0.0922169701980775	4.087185567535052	4.717684187916827	0.7244137357015005	3.0949613413495947E-4	0.30825263436854455	0.2216912576679743	0.2041005426640093	0.2659555652994717
245000	-61622.4411589949	-61644.847865852855	22.40670685795201	-19586.748381288322	0.9229558798179367	1.455445764695027	1.3377966434673718	0.11764912122765529	0	3	5	0	0	-20338.618365753642	0.42365302554125617	1.2812231256375552	0.9286690801189382	0.35255404551861674	0	4	7	0	0	-21719.481118810894	1.3722168581247112	9.632408277091336	5.498243748059115	4.134164529032219	4	27	49	4	0	1.0	0.30784845218331314	2.9889985195596194	1.0	0.35958685183122974	6.933229340499345	1.0	0.30784845218331314	2.9889985195596194	1.0	0.35958685183122974	6.933229340499345	1.0	0.30784845218331314	2.9889985195596194	1.0	0.35958685183122974	6.933229340499345	6.228745896152291	0.41175033830193963	5.157257807844784E-4	0.31143109473203767	0.21996543934929236	0.20239831349796292	0.2662051524207071
250000	-61647.40059624112	-61653.48579972508	6.0852034839650875	-19587.24855803021	0.7752635036381059	1.3243716335822329	1.184627683425539	0.13974395015669386	0	3	5	0	0	-20340.738700601116	0.5315307675045378	1.776397541319437	1.3236061957756522	0.45279134554378486	0	3	6	1	0	-21725.498541093755	1.2986792550756934	9.697481143757903	5.56055889868293	4.136922245074974	4	25	47	6	0	1.0	0.34923742454021356	2.6538015062643123	1.0	0.3654422937388951	5.47621136601601	1.0	0.34923742454021356	2.6538015062643123	1.0	0.3654422937388951	5.47621136601601	1.0	0.34923742454021356	2.6538015062643123	1.0	0.3654422937388951	5.47621136601601	6.228745896152291	0.8121705410935209	4.60885255107178E-4	0.31143109473203767	0.21996543934929236	0.20239831349796292	0.2662051524207071
255000	-61664.31724215615	-61645.50525959261	-18.81198256353733	-19588.68680312273	0.8376475508069302	1.5188197875178928	1.3938339968294748	0.12498579068841803	0	3	5	0	0	-20340.750741998094	0.8383606265944239	2.7610650467026043	2.3178048024667124	0.44326024423589194	0	4	7	0	0	-21716.067714471777	1.2037624448683173	10.84939863349609	7.514502332441918	3.3348963010541723	0	26	52	1	0	1.0	0.7335832681067845	2.2405696327770177	1.0	0.17776117548596865	5.370305920836696	1.0	0.7335832681067845	2.2405696327770177	1.0	0.17776117548596865	5.370305920836696	1.0	0.7335832681067845	2.2405696327770177	1.0	0.17776117548596865	5.370305920836696	4.497212405431185	0.9335586475492464	4.600324339180266E-4	0.30825263436854455	0.2216912576679743	0.2041005426640093	0.2659555652994717
260000	-61639.761618169694	-61653.20418910916	13.442570939460602	-19588.460800446934	0.8568358467585541	1.6585056711555066	1.4145163847315474	0.24398928642395942	0	3	5	0	0	-20340.275827581092	0.6892698418685086	2.3174152267470225	1.5830267925050392	0.7343884342419832	1	5	7	0	0	-21724.467561081132	1.1333662045107062	8.942672429449082	5.566463652491899	3.3762087769571845	4	26	48	5	0	1.0	0.3386929425436532	1.9301306101838756	1.0	0.685680117197779	6.095535906716533	1.0	0.3386929425436532	1.9301306101838756	1.0	0.685680117197779	6.095535906716533	1.0	0.3386929425436532	1.9301306101838756	1.0	0.685680117197779	6.095535906716533	4.5145998458128345	0.7080913853556667	5.793688371181268E-4	0.31164854890696175	0.21974798517436825	0.20239831349796292	0.2662051524207071
265000	-61642.497833945956	-61645.50928164982	3.01144770386934	-19587.009624954535	0.8615661728377098	1.6481157177412507	1.0839564993449913	0.5641592183962594	0	2	4	1	0	-20338.577186556362	0.5618752750569186	1.8322145683271707	1.3891401300314246	0.44307443829574583	0	4	7	0	0	-21719.92247013892	1.0617199805682438	8.92908838380513	4.922328018805563	4.006760364999567	4	26	48	5	0	1.0	0.327711104445561	0.8107249833583494	1.0	0.6755285044276642	6.861487979636037	1.0	0.327711104445561	0.8107249833583494	1.0	0.6755285044276642	6.861487979636037	1.0	0.327711104445561	0.8107249833583494	1.0	0.6755285044276642	6.861487979636037	3.675140556421341	0.7080913853556667	4.7277249613225116E-4	0.31164854890696175	0.21974798517436825	0.20239831349796292	0.2662051524207071
270000	-61639.382574998584	-61647.51362204251	8.131047043928689	-19589.927405630537	0.7474268260081345	1.3266508151979373	0.9623307892144276	0.3643200259835098	0	3	5	0	0	-20336.831326665575	0.4379342991378473	1.440037748277561	0.9668946917203453	0.4731430565572159	0	2	5	2	0	-21720.754889746404	1.0129304096039775	8.293628208641842	5.373757661062211	2.9198705475796296	4	26	48	5	0	1.0	0.36463968134523456	0.9859988120371068	1.0	0.5330003344699663	6.994713719044432	1.0	0.36463968134523456	0.9859988120371068	1.0	0.5330003344699663	6.994713719044432	1.0	0.36463968134523456	0.9859988120371068	1.0	0.5330003344699663	6.994713719044432	3.675140556421341	0.6091205468950592	6.728673213176742E-4	0.31164854890696175	0.21974798517436825	0.20239831349796292	0.2662051524207071
